timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
16911",-21.00,-109.80,1.83,-0.33,-0.86,0.68,n,1715783280535
"
16923",-18.86,-143.13,6.47,-0.26,-0.90,0.70,n,1715783280535
"
16935",-20.39,-167.54,12.57,-0.26,-0.88,0.66,n,1715783280535
"
16947",-22.09,-199.28,15.01,-0.19,-0.89,0.65,n,1715783280535
"
16959",-19.65,-234.92,16.72,-0.20,-0.89,0.61,n,1715783280535
"
16971",-18.86,-277.89,17.09,-0.20,-0.93,0.64,n,1715783280535
"
16983",-17.64,-322.20,13.06,-0.02,-0.92,0.64,n,1715783280535
"
16995",-13.06,-346.01,4.09,0.09,-0.92,0.61,n,1715783280535
"
17007",-1.83,-362.37,1.04,0.16,-0.87,0.60,n,1715783280535
"
17019",6.35,-370.12,-5.55,0.35,-0.84,0.53,n,1715783280535
"
17031",18.92,-347.66,-12.82,0.48,-0.74,0.52,n,1715783280535
"
17043",20.69,-320.19,-6.59,0.53,-0.67,0.46,n,1715783280535
"
17055",17.15,-267.46,0.49,0.62,-0.64,0.44,n,1715783280535
"
17067",11.90,-216.19,11.78,0.64,-0.70,0.49,n,1715783280535
"
17079",12.94,-157.17,21.06,0.64,-0.69,0.41,n,1715783280535
"
17091",9.16,-94.36,26.31,0.59,-0.60,0.37,n,1715783280535
"
17103",0.18,-38.94,26.43,0.40,-0.53,0.31,n,1715783280535
"
17115",-10.01,-8.61,26.31,0.22,-0.57,0.28,n,1715783280535
"
17127",-14.71,6.65,26.25,0.,1715783280535
13,-0.55,0.24,n,1715783280535
"
17139",-24.23,12.57,21.06,0.18,-0.52,0.19,n,1715783280535
"
17151",-31.31,27.95,22.16,0.22,-0.55,0.24,n,1715783280535
"
17163",-32.35,74.04,24.05,0.38,-0.63,0.26,n,1715783280535
"
17175",-29.11,169.74,36.99,0.45,-0.61,0.33,n,1715783280535
"
17187",-24.54,292.54,30.21,0.72,-0.78,0.43,n,1715783280535
17199,0.55,464.29,21.67,1.04,-1.01,0.67,n,1715783280578
"
17213",44.92,629.15,17.70,1.12,-0.86,0.76,n,1715783280578
"
17225",25.76,708.37,-7.45,0.76,-1.14,0.76,n,1715783280579
"
17237",7.08,666.50,-14.10,0.17,-1.33,0.84,n,1715783280579
17249,1.04,528.81,4.76,-0.70,-1.17,0.97,n,1715783280623
"
17261",1.71,346.68,7.32,-0.99,-1.08,0.81,n,1715783280623
"
17273",8.24,195.68,-9.95,-0.59,-0.91,0.67,n,1715783280623
"
17285",2.87,107.12,-15.44,-0.39,-0.81,0.53,n,1715783280623
17297,-1.53,62.07,-8.79,-0.25,-0.78,0.42,n,1715783280669
"
17309",-5.49,34.36,-4.27,-0.27,-0.75,0.40,n,1715783280669
"
17321",-8.00,13.00,-0.67,-0.36,-0.77,0.44,n,1715783280669
"
17333",-7.57,-6.84,-1.46,-0.39,-0.78,0.48,n,1715783280669
17345,-6.96,-31.13,0.00,-0.46,-0.77,0.52,n,1715783280841
"
17357",-12.82,-73.24,5.86,-0.60,-0.82,0.57,n,1715783280841
"
17369",-13.79,-122.99,4.33,-0.58,-0.93,0.63,n,1715783280841
"
17381",-10.44,-180.42,3.60,-0.55,-0.90,0.66,n,1715783280841
"
17393",-16.05,-236.33,3.05,-0.42,-0.92,0.70,n,1715783280841
"
17405",-19.78,-284.18,3.48,-0.24,-0.93,0.68,n,1715783280841
"
17417",-20.39,-328.61,4.21,-0.14,-0.92,0.65,n,1715783280841
"
17429",-21.18,-362.37,7.32,0.02,-0.91,0.54,n,1715783280841
"
17441",-12.15,-382.57,1.59,0.14,-0.90,0.49,n,1715783280841
"
17453",-3.85,-387.08,-2.56,0.22,-0.88,0.47,n,1715783280842
"
17465",7.57,-386.29,-3.54,0.27,-0.84,0.45,n,1715783280842
"
17477",24.17,-367.55,-7.93,0.45,-0.75,0.43,n,1715783280842
"
17489",25.51,-328.55,-12.15,0.40,-0.67,0.45,n,1715783280842
"
17501",21.73,-295.23,-6.41,0.45,-0.67,0.44,n,1715783280842
17513,23.68,-253.54,-1.83,0.45,-0.68,0.48,n,1715783280889
"
17525",23.56,-210.33,2.81,0.52,-0.67,0.46,n,1715783280889
"
17537",18.31,-162.35,7.81,0.52,-0.66,0.45,n,1715783280889
"
17549",13.92,-112.98,10.25,0.49,-0.61,0.38,n,1715783280889
17561,6.77,-71.96,15.63,0.46,-0.60,0.32,n,1715783280935
"
17573",0.31,-38.21,16.42,0.42,-0.61,0.30,n,1715783280935
"
17585",-4.15,-10.93,17.76,0.37,-0.63,0.26,n,1715783280935
"
17597",-8.91,14.71,17.64,0.33,-0.60,0.21,n,1715783280935
17609,-19.96,54.20,24.66,0.27,-0.63,0.24,n,1715783280982
"
17621",-22.83,112.92,32.35,0.30,-0.66,0.21,n,1715783280982
"
17633",-21.73,197.45,34.36,0.32,-0.62,0.20,n,1715783280982
"
17645",-28.38,304.32,23.62,0.56,-0.57,0.31,n,1715783280982
17657,-30.52,428.10,1.53,0.82,-0.77,0.48,n,1715783281032
"
17669",6.16,586.36,18.31,1.35,-0.95,0.72,n,1715783281032
"
17681",55.97,723.02,-5.86,1.04,-0.88,0.35,n,1715783281032
"
17693",27.47,729.49,3.78,-0.10,-1.50,0.86,n,1715783281032
17705,37.78,578.55,5.00,-0.75,-1.29,1.12,n,1715783281075
"
17717",34.06,349.06,3.72,-1.41,-1.10,1.01,n,1715783281075
"
17729",33.02,163.64,-9.95,-0.75,-0.87,0.72,n,1715783281075
17741,27.71,94.42,-18.55,-0.20,-0.64,0.42,n,1715783281148
"
17754",15.75,88.68,-5.86,-0.18,-0.70,0.33,n,1715783281148
"
17766",8.85,72.45,-1.65,-0.23,-0.76,0.38,n,1715783281148
"
17778",3.42,37.90,1.28,-0.43,-0.78,0.46,n,1715783281148
"
17790",0.85,-10.13,1.89,-0.48,-0.80,0.47,n,1715783281148
"
17802",-1.10,-48.89,3.11,-0.45,-0.82,0.57,n,1715783281148
17814,-4.21,-83.37,5.13,-0.55,-0.88,0.60,n,1715783281456
"
17828",-8.61,-151.49,4.94,-0.54,-0.92,0.65,n,1715783281456
"
17840",-11.72,-193.24,4.46,-0.40,-0.97,0.67,n,1715783281456
"
17852",-14.40,-235.17,5.80,-0.35,-0.92,0.61,n,1715783281456
"
17864",-22.40,-279.60,6.90,-0.27,-0.92,0.58,n,1715783281456
"
17876",-27.59,-348.21,6.65,-0.28,-0.92,0.51,n,1715783281456
"
17888",-30.21,-408.20,2.62,-0.06,-0.96,0.46,n,1715783281456
"
17900",-21.97,-447.02,-4.94,0.12,-0.95,0.43,n,1715783281456
"
17912",-15.93,-467.71,-8.00,0.31,-0.94,0.42,n,1715783281456
"
17924",-4.03,-473.75,-7.69,0.54,-0.98,0.39,n,1715783281456
"
17936",25.51,-443.18,-12.76,0.66,-0.88,0.35,n,1715783281456
"
17948",40.53,-373.17,-13.61,0.73,-0.69,0.37,n,1715783281456
"
17960",35.40,-295.04,-0.98,0.60,-0.61,0.38,n,1715783281456
"
17972",27.22,-226.93,20.87,0.59,-0.64,0.34,n,1715783281456
"
17984",20.45,-158.75,26.31,0.68,-0.59,0.34,n,1715783281456
"
17996",8.06,-79.96,21.55,0.50,-0.55,0.30,n,1715783281456
"
18008",-3.78,-23.19,21.42,0.41,-0.61,0.28,n,1715783281456
"
18020",-11.35,18.62,15.38,0.35,-0.59,0.28,n,1715783281456
"
18032",-17.76,47.00,17.40,0.41,-0.58,0.24,n,1715783281456
"
18044",-25.09,78.80,17.40,0.56,1715783281456
,-0.59,0.28,n,1715783281456
"
18056",-30.21,133.54,23.80,0.64,-0.59,0.25,n,1715783281456
"
18068",-35.95,230.16,30.52,0.64,-0.61,0.29,n,1715783281457
"
18080",-30.09,374.45,38.64,0.58,-0.70,0.41,n,1715783281457
"
18092",-20.51,505.80,42.05,0.78,-0.80,0.53,n,1715783281457
"
18104",1.53,638.55,50.23,0.79,-0.82,0.59,n,1715783281457
"
18116",21.79,776.25,52.98,1.14,-0.84,0.53,n,1715783281457
18128,31.13,874.39,22.03,0.65,-0.98,0.39,n,1715783281765
"
18140",36.50,847.11,7.57,-0.19,-1.21,0.31,n,1715783281766
"
18152",37.96,717.77,13.98,-0.85,-1.13,0.22,n,1715783281766
"
18164",36.62,515.44,30.03,-1.62,-0.99,0.15,n,1715783281766
"
18176",38.09,279.66,26.06,-1.67,-0.88,0.11,n,1715783281766
"
18188",37.66,97.29,6.41,-1.08,-0.72,0.11,n,1715783281766
"
18200",26.12,-10.62,-4.15,-0.77,-0.74,0.17,n,1715783281766
"
18212",17.52,-71.11,-5.37,-0.56,-0.73,0.28,n,1715783281766
"
18224",12.27,-101.75,-7.14,-0.50,-0.77,0.43,n,1715783281766
"
18236",8.67,-115.30,-7.20,-0.57,-0.85,0.55,n,1715783281766
"
18248",9.89,-133.06,-6.53,-0.59,-0.89,0.66,n,1715783281766
"
18260",10.07,-161.99,-1.28,-0.70,-0.89,0.68,n,1715783281766
"
18272",7.20,-196.35,2.38,-0.63,-0.89,0.67,n,1715783281766
"
18284",4.03,-224.67,5.86,-0.52,-0.90,0.63,n,1715783281766
"
18296",2.20,-243.16,9.28,-0.45,-0.88,0.60,n,1715783281766
"
18308",-2.62,-267.40,13.12,-0.41,-0.85,0.56,n,1715783281766
"
18320",-8.85,-324.28,15.50,-0.54,-0.88,0.56,n,1715783281766
"
18332",-14.47,-376.16,8.85,-0.42,-0.91,0.53,n,1715783281766
"
18344",-10.80,-427.55,4.15,-0.12,-0.92,0.53,n,1715783281766
"
18356",-2.99,-461.36,-5.80,0.02,-,1715783281766
0.88,0.45,n,1715783281766
"
18368",9.28,-488.65,-19.23,0.18,-0.86,0.44,n,1715783281766
"
18380",21.85,-495.00,-25.33,0.41,-0.79,0.34,n,1715783281766
"
18392",47.67,-457.52,-31.07,0.72,-0.67,0.34,n,1715783281766
"
18404",52.43,-371.83,-33.39,0.71,-0.50,0.38,n,1715783281766
"
18416",39.43,-284.06,-16.85,0.72,-0.52,0.42,n,1715783281766
"
18428",29.85,-201.11,2.75,0.77,-0.56,0.43,n,1715783281766
18440,20.08,-115.17,10.93,0.76,-0.54,0.40,n,1715783282070
"
18452",11.35,-34.67,12.51,0.70,-0.55,0.39,n,1715783282070
"
18464",1.40,18.92,10.56,0.49,-0.57,0.37,n,1715783282070
"
18476",-7.26,50.66,10.38,0.51,-0.57,0.34,n,1715783282070
"
18488",-16.54,85.21,15.44,0.49,-0.59,0.34,n,1715783282070
"
18500",-24.96,125.79,21.97,0.46,-0.59,0.35,n,1715783282070
"
18512",-31.31,180.73,27.04,0.43,-0.63,0.35,n,1715783282070
"
18524",-30.40,257.69,32.65,0.37,-0.66,0.44,n,1715783282070
"
18536",-24.35,350.59,33.57,0.46,-0.70,0.58,n,1715783282070
"
18548",-18.80,466.74,28.26,0.33,-0.86,0.60,n,1715783282070
"
18560",14.10,531.25,36.44,0.27,-1.08,0.76,n,1715783282070
"
18572",74.71,574.71,18.80,0.32,-1.05,0.99,n,1715783282070
"
18584",77.45,547.91,-44.37,0.22,-0.79,0.86,n,1715783282070
"
18596",34.91,471.01,-45.47,-0.52,-1.08,0.89,n,1715783282070
"
18608",28.50,355.65,-18.13,-0.77,-1.00,0.74,n,1715783282070
"
18620",24.90,246.89,-16.60,-0.97,-0.94,0.66,n,1715783282070
"
18632",22.09,151.43,-10.56,-0.80,-0.83,0.56,n,1715783282070
"
18644",13.92,81.60,-0.43,-0.71,-0.81,0.48,n,1715783282070
"
18656",7.32,26.49,4.27,-0.68,-0.85,0.51,n,1715783282070
"
18668",3.97,-20.94,8.61,-0.61,-0.83,0.54,1715783282070
,n,1715783282070
"
18680",-0.24,-57.68,13.67,-0.60,-0.85,0.59,n,1715783282070
"
18692",-1.16,-91.19,18.13,-0.62,-0.84,0.65,n,1715783282070
"
18704",-1.10,-125.18,19.71,-0.64,-0.86,0.70,n,1715783282070
"
18716",-1.04,-160.03,17.58,-0.61,-0.83,0.72,n,1715783282070
"
18728",-3.54,-203.80,16.66,-0.58,-0.82,0.68,n,1715783282070
18740,-6.71,-255.80,15.38,-0.54,-0.82,0.64,n,1715783282116
"
18752",-7.93,-307.43,12.82,-0.41,-0.84,0.62,n,1715783282116
"
18764",-3.11,-351.93,9.64,-0.26,-0.80,0.63,n,1715783282116
"
18776",-2.01,-388.31,9.34,0.00,-0.83,0.60,n,1715783282116
18788,6.04,-408.08,5.86,0.16,-0.83,0.58,n,1715783282164
"
18800",17.33,-403.81,3.85,0.44,-0.82,0.56,n,1715783282164
"
18812",24.23,-366.82,9.58,0.65,-0.76,0.59,n,1715783282164
"
18824",31.37,-295.47,10.38,0.80,-0.71,0.67,n,1715783282164
18836,22.83,-208.01,23.99,0.70,-0.67,0.77,n,1715783282209
"
18849",19.47,-113.28,39.18,0.60,-0.68,0.81,n,1715783282210
"
18861",19.78,-25.27,42.11,0.52,-0.71,0.81,n,1715783282210
"
18873",20.26,42.97,47.79,0.39,-0.65,0.73,n,1715783282210
18885,14.89,93.02,45.41,0.40,-0.53,0.62,n,1715783282278
"
18897",11.29,112.67,40.89,0.22,-0.52,0.59,n,1715783282278
"
18909",8.79,105.53,38.02,-0.03,-0.52,0.40,n,1715783282278
"
18921",7.02,78.80,37.11,-0.10,-0.48,0.33,n,1715783282279
18933,3.54,42.72,28.69,-0.03,-0.49,0.31,n,1715783282367
"
18945",7.63,19.10,18.80,0.17,-0.44,0.24,n,1715783282367
"
18957",4.46,23.32,8.24,0.28,-0.36,0.16,n,1715783282367
"
18969",-6.71,66.04,-0.61,0.27,-0.44,0.26,n,1715783282367
"
18981",-2.01,105.83,2.69,0.51,-0.46,0.15,n,1715783282367
"
18993",2.62,185.24,-3.72,0.41,-0.46,0.27,n,1715783282367
"
19005",-4.58,242.43,-13.67,0.47,-0.41,0.36,n,1715783282367
"
19017",-12.88,297.49,-40.77,0.56,-0.60,0.61,n,1715783282367
19029,-13.49,336.18,-39.67,0.37,-0.97,0.74,n,1715783282413
"
19043",21.30,348.88,-12.63,-0.66,-1.52,1.12,n,1715783282414
"
19055",66.53,259.52,-8.67,-0.92,-1.41,1.31,n,1715783282414
"
19067",86.12,144.35,-45.59,-1.02,-0.92,1.33,n,1715783282414
19079,53.96,53.34,-43.88,-0.55,-0.86,1.23,n,1715783282467
"
19092",31.01,38.27,-16.97,-0.43,-0.93,0.99,n,1715783282467
"
19104",20.32,37.48,0.49,-0.54,-0.84,0.88,n,1715783282467
"
19116",12.33,15.87,10.01,-0.57,-0.79,0.79,n,1715783282467
"
19128",5.74,-18.74,13.12,-0.51,-0.78,0.76,n,1715783282467
19140,3.48,-55.30,18.01,-0.48,-0.76,0.74,n,1715783282686
"
19152",1.53,-86.67,24.11,-0.45,-0.75,0.76,n,1715783282686
"
19164",0.12,-127.44,26.61,-0.43,-0.70,0.75,n,1715783282686
"
19176",-2.44,-170.59,28.75,-0.36,-0.69,0.70,n,1715783282686
"
19188",-3.11,-220.21,28.93,-0.39,-0.71,0.62,n,1715783282686
"
19200",1.65,-249.39,29.72,-0.26,-0.71,0.59,n,1715783282686
"
19212",4.03,-280.09,26.25,-0.14,-0.72,0.59,n,1715783282686
"
19224",13.98,-307.19,22.16,0.01,-0.65,0.58,n,1715783282686
"
19236",18.01,-310.30,16.72,0.15,-0.57,0.63,n,1715783282686
"
19248",17.82,-298.46,18.80,0.27,-0.54,0.60,n,1715783282686
"
19260",7.39,-280.03,19.96,0.40,-0.55,0.57,n,1715783282686
"
19272",4.27,-257.75,15.69,0.38,-0.55,0.58,n,1715783282686
"
19284",0.73,-241.88,9.70,0.40,-0.60,0.58,n,1715783282686
"
19296",3.17,-213.87,9.46,0.61,-0.62,0.58,n,1715783282686
"
19308",4.52,-159.06,15.08,0.68,-0.50,0.48,n,1715783282686
"
19320",-3.11,-106.38,24.84,0.63,-0.40,0.34,n,1715783282686
"
19332",-12.57,-68.97,33.57,0.45,-0.34,0.20,n,1715783282686
"
19344",-25.70,-46.81,37.23,0.64,-0.37,0.26,n,1715783282686
19356,-41.63,-1.28,40.47,0.72,-0.44,0.46,n,1715783282774
"
19368",-55.85,52.49,43.09,0.64,-0.54,0.50,n,1715783282774
"
19380",-67.38,122.74,41.14,0.61,-0.74,0.72,n,1715783282774
"
19392",-53.10,220.03,29.72,0.61,-0.90,0.96,n,1715783282774
"
19404",-33.87,301.45,12.45,0.57,-0.89,0.99,n,1715783282774
"
19416",-29.05,342.90,-8.30,0.18,-0.87,0.83,n,1715783282774
"
19428",-19.71,328.74,-10.74,-0.08,-0.84,0.87,n,1715783282774
19440,3.60,327.45,-23.93,0.05,-0.69,0.85,n,1715783282818
"
19453",8.91,366.88,-36.74,0.23,-0.88,0.85,n,1715783282818
"
19465",13.98,378.17,-50.96,-0.02,-0.96,0.67,n,1715783282818
"
19477",7.39,343.32,-45.84,-0.28,-0.92,0.67,n,1715783282818
19489,-1.16,280.88,-28.69,-0.49,-0.91,0.63,n,1715783282992
"
19501",-0.49,209.96,-20.51,-0.76,-0.94,0.62,n,1715783282993
"
19513",2.08,129.33,-14.83,-0.74,-0.84,0.62,n,1715783282993
"
19525",0.98,54.50,-7.02,-0.80,-0.91,0.65,n,1715783282993
"
19537",5.13,-2.14,-1.77,-0.64,-0.86,0.64,n,1715783282993
"
19549",6.35,-32.17,2.08,-0.52,-0.81,0.68,n,1715783282993
"
19561",4.70,-48.52,10.31,-0.45,-0.80,0.68,n,1715783282993
"
19573",4.27,-66.10,21.12,-0.46,-0.78,0.70,n,1715783282993
"
19585",0.67,-86.49,26.98,-0.42,-0.78,0.73,n,1715783282993
"
19597",-2.26,-108.15,34.00,-0.37,-0.79,0.79,n,1715783282993
"
19609",-7.81,-138.61,39.92,-0.39,-0.80,0.82,n,1715783282993
"
19621",-11.78,-169.07,44.37,-0.38,-0.89,0.88,n,1715783282993
"
19633",-3.54,-200.87,44.07,-0.35,-0.89,0.89,n,1715783282993
"
19645",1.16,-231.63,43.21,-0.31,-0.89,0.88,n,1715783282993
19657,9.77,-264.04,38.64,-0.11,-0.89,0.88,n,1715783283036
"
19671",18.07,-280.88,28.56,-0.05,-0.86,0.86,n,1715783283036
"
19683",27.59,-295.72,25.94,0.07,-0.76,0.77,n,1715783283036
"
19695",32.29,-295.29,22.58,0.25,-0.63,0.64,n,1715783283036
19707,29.85,-279.79,26.49,0.35,-0.48,0.57,n,1715783283080
"
19719",17.58,-254.21,26.18,0.47,-0.52,0.53,n,1715783283080
"
19731",18.01,-223.94,26.31,0.46,-0.52,0.46,n,1715783283080
"
19743",16.05,-191.47,26.18,0.44,-0.49,0.45,n,1715783283080
19755,12.82,-160.16,20.14,0.57,-0.51,0.47,n,1715783283128
"
19767",10.44,-130.49,10.93,0.45,-0.45,0.50,n,1715783283128
"
19779",4.88,-104.80,8.00,0.37,-0.48,0.49,n,1715783283128
"
19791",-0.24,-89.11,8.73,0.28,-0.47,0.45,n,1715783283128
19803,-4.15,-79.04,6.77,0.28,-0.47,0.42,n,1715783283299
"
19815",-9.77,-69.70,5.37,0.36,-0.48,0.40,n,1715783283300
"
19827",-17.52,-41.69,2.14,0.43,-0.46,0.34,n,1715783283300
"
19839",-28.81,-2.20,3.91,0.42,-0.49,0.29,n,1715783283300
"
19851",-30.21,69.95,9.28,0.40,-0.50,0.31,n,1715783283300
"
19863",-28.93,172.18,18.62,0.54,-0.52,0.44,n,1715783283300
"
19875",-24.84,301.76,17.88,0.56,-0.55,0.51,n,1715783283300
"
19887",-29.85,434.02,17.40,0.46,-0.69,0.59,n,1715783283300
"
19899",-23.62,533.33,18.68,0.26,-0.90,0.77,n,1715783283300
"
19911",2.93,575.62,23.74,-0.17,-1.29,0.95,n,1715783283300
"
19923",56.95,541.38,10.74,-0.20,-1.28,1.20,n,1715783283300
"
19935",56.34,432.07,-31.56,-0.82,-0.95,1.23,n,1715783283300
"
19947",36.01,262.27,-13.00,-1.13,-1.11,1.21,n,1715783283300
"
19959",35.64,127.08,-14.10,-0.91,-0.90,0.98,n,1715783283300
19971,25.51,68.42,-17.40,-0.52,-0.73,0.76,n,1715783283346
"
19983",15.44,49.38,-7.81,-0.33,-0.69,0.58,n,1715783283346
"
19995",8.18,36.44,3.97,-0.39,-0.69,0.50,n,1715783283346
"
20007",3.60,9.34,12.33,-0.46,-0.70,0.50,n,1715783283346
20019,1.65,-26.12,16.78,-0.45,-0.65,0.59,n,1715783283394
"
20031",-3.85,-62.68,20.87,-0.44,-0.68,0.70,n,1715783283394
"
20043",-10.38,-102.54,25.51,-0.51,-0.75,0.81,n,1715783283394
"
20055",-10.86,-142.58,26.31,-0.49,-0.78,0.88,n,1715783283394
20067,-13.43,-184.33,22.83,-0.42,-0.76,0.87,n,1715783283439
"
20079",-11.35,-214.54,21.24,-0.37,-0.78,0.81,n,1715783283439
"
20091",-6.16,-239.32,18.92,-0.31,-0.76,0.72,n,1715783283439
"
20103",-4.03,-273.62,15.44,-0.25,-0.72,0.68,n,1715783283439
20115,4.76,-296.33,7.39,0.02,-0.68,0.68,n,1715783283490
"
20127",8.24,-303.22,-1.40,0.18,-0.67,0.73,n,1715783283490
"
20139",7.02,-300.72,-4.52,0.28,-0.68,0.71,n,1715783283490
"
20151",8.30,-295.72,-5.19,0.39,-0.64,0.68,n,1715783283490
20163,11.96,-282.04,-6.10,0.39,-0.58,0.65,n,1715783283607
"
20175",8.30,-254.33,-1.10,0.44,-0.59,0.61,n,1715783283607
"
20187",6.96,-224.30,5.19,0.46,-0.59,0.62,n,1715783283607
"
20199",6.53,-200.93,5.86,0.48,-0.61,0.59,n,1715783283607
"
20211",10.01,-163.57,6.35,0.50,-0.59,0.60,n,1715783283607
"
20223",8.61,-127.87,6.47,0.57,-0.57,0.56,n,1715783283607
"
20235",2.56,-90.52,4.94,0.57,-0.54,0.49,n,1715783283607
"
20247",-1.16,-55.66,2.93,0.53,-0.49,0.46,n,1715783283607
"
20259",-9.77,-27.95,2.87,0.45,-0.48,0.42,n,1715783283607
"
20271",-18.68,-4.39,3.11,0.39,-0.49,0.37,n,1715783283607
20285,-31.56,31.56,-0.98,0.38,-0.47,0.35,n,1715783283722
"
20297",-40.10,61.95,2.26,0.36,-0.50,0.30,n,1715783283723
"
20309",-47.91,125.85,5.13,0.37,-0.52,0.36,n,1715783283723
"
20321",-40.59,210.57,13.43,0.34,-0.54,0.40,n,1715783283723
20334,-34.06,305.73,11.60,0.38,-0.60,0.63,n,1715783283798
"
20346",-23.01,404.05,3.85,0.27,-0.67,0.61,n,1715783283798
"
20358",-13.61,461.36,1.46,0.11,-0.91,0.92,n,1715783283798
"
20370",14.89,476.44,-1.40,-0.18,-1.09,1.18,n,1715783283798
"
20382",52.00,433.96,-42.42,0.16,-0.97,1.17,n,1715783283798
"
20394",40.65,374.57,-67.38,-0.16,-0.88,1.26,n,1715783283798
"
20406",18.55,292.72,-42.11,-0.58,-1.12,1.24,n,1715783283798
"
20418",19.53,215.03,-18.01,-0.80,-0.94,1.08,n,1715783283799
"
20430",17.88,132.87,-20.20,-0.76,-0.80,0.96,n,1715783283799
"
20442",10.68,78.00,-22.64,-0.49,-0.75,0.77,n,1715783283799
"
20454",3.36,48.34,-15.44,-0.48,-0.78,0.67,n,1715783283799
20466,0.67,21.36,-2.99,-0.45,-0.69,0.58,n,1715783283848
"
20478",-5.49,-5.98,4.64,-0.45,-0.67,0.54,n,1715783283848
"
20490",-12.15,-35.03,11.60,-0.52,-0.73,0.58,n,1715783283848
"
20502",-13.18,-75.81,16.97,-0.71,-0.78,0.68,n,1715783283848
20514,-16.78,-126.71,11.96,-0.66,-0.81,0.78,n,1715783283899
"
20526",-18.25,-174.26,8.36,-0.51,-0.82,0.83,n,1715783283899
"
20538",-22.03,-210.45,12.08,-0.38,-0.83,0.89,n,1715783283899
"
20550",-22.89,-245.91,13.37,-0.31,-0.79,0.76,n,1715783283899
"
20562",-22.64,-288.27,11.23,-0.21,-0.77,0.70,n,1715783283899
20574,-18.92,-319.21,6.90,0.07,-0.77,0.63,n,1715783284221
"
20586",-11.17,-336.67,2.56,0.14,-0.80,0.66,n,1715783284221
"
20598",-0.79,-340.88,6.10,0.29,-0.73,0.60,n,1715783284221
"
20610",4.39,-327.09,9.22,0.44,-0.68,0.60,n,1715783284221
"
20622",8.97,-294.62,19.65,0.53,-0.58,0.54,n,1715783284221
"
20634",8.18,-258.24,27.10,0.50,-0.56,0.48,n,1715783284221
"
20646",4.33,-227.60,31.74,0.48,-0.57,0.50,n,1715783284221
"
20658",3.97,-197.33,30.15,0.48,-0.55,0.48,n,1715783284221
"
20670",-1.10,-166.02,20.87,0.50,-0.57,0.46,n,1715783284221
"
20682",-1.04,-134.40,12.82,0.51,-0.55,0.42,n,1715783284221
"
20694",-3.23,-106.93,11.11,0.49,-0.54,0.41,n,1715783284221
"
20706",-6.10,-85.02,12.57,0.43,-0.50,0.35,n,1715783284221
"
20718",-10.13,-62.81,13.79,0.44,-0.48,0.36,n,1715783284221
"
20730",-18.25,-36.74,14.04,0.46,-0.48,0.37,n,1715783284221
"
20742",-28.63,-12.08,12.27,0.43,-0.42,0.29,n,1715783284221
"
20754",-41.26,18.92,12.88,0.40,-0.45,0.28,n,1715783284221
"
20766",-48.28,70.19,17.33,0.45,-0.57,0.49,n,1715783284221
"
20778",-44.49,160.83,22.52,0.41,-0.63,0.52,n,1715783284221
"
20790",-35.95,264.47,24.11,0.58,-0.71,0.63,n,1715783284221
"
20802",-31.13,409.48,10.99,0.61,-0.74,0.5,1715783284221
9,n,1715783284221
"
20814",-31.86,529.24,17.94,0.51,-0.92,0.63,n,1715783284221
"
20826",-1.77,582.03,33.45,0.04,-1.08,0.61,n,1715783284221
"
20838",36.93,583.74,27.71,0.14,-1.02,0.77,n,1715783284221
"
20850",41.99,540.10,-3.17,-0.32,-1.04,0.77,n,1715783284221
"
20862",32.65,428.59,7.14,-0.89,-1.08,0.93,n,1715783284221
"
20874",26.12,264.95,-3.17,-1.19,-0.98,0.99,n,1715783284221
20886,23.25,121.70,-16.11,-0.87,-0.96,1.04,n,1715783284263
"
20900",20.02,29.17,-17.21,-0.64,-0.85,0.95,n,1715783284263
"
20912",16.60,-15.44,-15.56,-0.47,-0.84,0.84,n,1715783284263
"
20924",15.14,-34.18,-11.17,-0.39,-0.75,0.76,n,1715783284263
20936,10.44,-45.23,-7.57,-0.32,-0.69,0.60,n,1715783284311
"
20948",6.71,-59.45,-1.71,-0.32,-0.67,0.50,n,1715783284311
"
20960",0.49,-82.21,1.28,-0.37,-0.69,0.51,n,1715783284312
"
20972",-1.65,-120.61,2.01,-0.48,-0.70,0.58,n,1715783284312
20984,-7.93,-170.17,-1.22,-0.46,-0.79,0.69,n,1715783284369
"
20996",-8.73,-213.44,-6.10,-0.37,-0.85,0.76,n,1715783284369
"
21008",-2.75,-242.19,-9.09,-0.23,-0.85,0.77,n,1715783284369
"
21020",-2.87,-275.57,-9.09,-0.21,-0.78,0.71,n,1715783284369
21032,-7.39,-309.45,-13.18,0.03,-0.78,0.69,n,1715783284418
"
21044",-2.26,-326.54,-19.53,0.26,-0.76,0.63,n,1715783284418
"
21056",0.49,-327.09,-17.33,0.39,-0.77,0.59,n,1715783284418
"
21068",6.47,-307.98,-8.24,0.56,-0.67,0.57,n,1715783284418
"
21080",7.57,-272.22,-2.32,0.64,-0.64,0.61,n,1715783284418
21092,5.92,-229.92,7.08,0.58,-0.62,0.61,n,1715783284465
"
21104",5.43,-195.31,12.51,0.43,-0.56,0.58,n,1715783284465
"
21116",2.20,-173.40,14.83,0.33,-0.60,0.57,n,1715783284465
"
21128",2.56,-159.24,18.74,0.26,-0.59,0.57,n,1715783284465
21140,-0.49,-143.19,13.79,0.42,-0.57,0.49,n,1715783284515
