timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
13434",-13.12,-483.58,1.83,-0.48,-0.03,0.66,n,1715785152925
"
13446",-12.76,-443.91,-4.82,-0.19,0.04,0.80,n,1715785152925
"
13458",-17.70,-367.68,-10.13,-0.06,0.03,0.91,n,1715785152925
"
13470",-15.20,-273.56,-8.30,0.03,-0.02,1.05,n,1715785152925
"
13482",-10.13,-155.58,-2.93,0.08,-0.02,1.08,n,1715785152925
"
13494",-8.48,-24.11,2.50,0.,1715785152925
15,0.04,1.07,n,1715785152925
"
13507",-8.18,96.68,3.05,0.03,0.01,0.99,n,1715785152925
13519,-7.45,194.46,2.62,-0.04,-0.05,0.91,n,1715785153237
"
13531",-6.23,273.44,-1.83,-0.05,-0.12,0.86,n,1715785153237
"
13543",0.92,339.17,-7.39,-0.14,-0.11,0.85,n,1715785153237
"
13555",5.07,388.18,-5.00,-0.30,-0.14,0.79,n,1715785153237
"
13567",6.29,410.52,-9.95,-0.56,-0.11,0.64,n,1715785153237
"
13579",5.98,391.97,-11.78,-0.86,-0.12,0.49,n,1715785153237
"
13591",5.98,334.41,-8.97,-1.20,-0.11,0.37,n,1715785153237
"
13603",10.13,242.55,-6.47,-1.50,-0.13,0.31,n,1715785153237
"
13615",16.60,132.51,-1.34,-1.64,-0.15,0.28,n,1715785153237
"
13627",25.70,18.19,5.55,-1.60,-0.06,0.30,n,1715785153237
"
13639",28.20,-86.98,11.41,-1.39,-0.02,0.37,n,1715785153237
"
13651",23.07,-161.74,20.45,-1.20,0.00,0.45,n,1715785153237
"
13663",14.10,-212.83,25.09,-1.05,0.07,0.47,n,1715785153237
"
13675",4.76,-246.09,23.13,-0.99,0.05,0.47,n,1715785153237
"
13687",-0.06,-267.27,19.96,-0.97,-0.01,0.48,n,1715785153237
"
13699",-0.37,-278.32,13.61,-0.86,-0.02,0.51,n,1715785153237
"
13711",0.61,-287.60,5.55,-0.70,0.01,0.58,n,1715785153237
"
13723",-4.21,-288.76,0.12,-0.58,0.02,0.60,n,1715785153237
"
13735",-10.68,-285.64,-4.33,-0.55,0.00,0.68,n,1715785153237
"
13747",-15.01,-272.71,-8.24,-0.48,"0.01,",1715785153237
0.75,n,1715785153237
"
13759",-17.58,-245.54,-10.19,-0.36,0.02,0.77,n,1715785153237
"
13771",-18.86,-200.13,-11.35,-0.29,0.03,0.87,n,1715785153237
"
13783",-17.40,-144.47,-11.84,-0.23,-0.01,0.95,n,1715785153237
"
13795",-15.38,-65.06,-6.96,-0.15,0.00,1.06,n,1715785153237
"
13807",-16.42,26.00,-3.60,-0.10,-0.02,1.10,n,1715785153237
"
13819",-9.03,129.15,0.12,-0.04,-0.08,1.10,n,1715785153237
13831,-1.59,242.19,6.16,-0.09,-0.07,1.02,n,1715785153532
"
13843",3.30,342.47,15.56,-0.13,-0.12,0.87,n,1715785153532
"
13855",11.84,409.61,15.44,-0.37,-0.13,0.75,n,1715785153532
"
13867",20.45,435.24,13.18,-0.59,-0.06,0.70,n,1715785153532
"
13879",22.77,424.99,6.59,-0.81,-0.03,0.62,n,1715785153532
"
13891",13.79,395.51,-0.37,-0.86,-0.06,0.52,n,1715785153532
"
13903",12.08,356.81,-1.83,-0.97,-0.09,0.38,n,1715785153532
"
13915",13.67,311.04,2.38,-1.10,-0.09,0.28,n,1715785153532
"
13927",19.47,253.97,6.16,-1.27,-0.11,0.24,n,1715785153532
"
13939",27.77,188.84,8.54,-1.35,-0.07,0.19,n,1715785153532
"
13951",31.68,104.74,7.32,-1.57,-0.00,0.10,n,1715785153532
"
13963",26.98,-6.47,5.80,-1.64,0.01,0.05,n,1715785153532
"
13975",21.48,-131.35,9.83,-1.67,0.01,0.06,n,1715785153532
"
13987",8.85,-260.31,19.04,-1.60,0.04,0.01,n,1715785153532
"
13999",-1.71,-383.61,25.15,-1.41,0.07,-0.13,n,1715785153532
"
14011",-10.50,-489.26,23.07,-1.15,0.10,-0.13,n,1715785153532
"
14023",-19.35,-567.99,13.49,-0.78,0.13,0.05,n,1715785153532
"
14035",-27.53,-607.60,2.56,-0.48,0.08,0.28,n,1715785153532
"
14047",-31.68,-603.70,-4.46,-0.38,-0.02,0.60,n,1715785153532
"
14059",-31.68,-568.12,-7.93,-0.23,-0.0,1715785153532
8,0.85,n,1715785153532
"
14071",-30.46,-494.51,-6.53,0.02,-0.06,1.03,n,1715785153532
"
14083",-29.97,-382.20,-3.17,0.10,-0.07,1.19,n,1715785153532
"
14095",-21.12,-245.30,0.31,0.17,-0.06,1.12,n,1715785153532
"
14107",-9.52,-102.48,0.00,0.22,0.02,1.03,n,1715785153532
"
14119",-2.08,26.37,-1.40,0.09,-0.04,1.06,n,1715785153532
14131,6.77,135.86,-0.67,-0.00,-0.11,0.99,n,1715785153575
"
14143",10.07,208.19,-1.59,-0.17,-0.12,1.02,n,1715785153575
"
14155",13.43,275.33,-0.67,-0.10,-0.17,1.06,n,1715785153575
"
14167",19.84,359.74,3.05,-0.02,-0.18,1.06,n,1715785153575
14179,27.65,464.72,2.38,0.12,-0.19,0.98,n,1715785153621
"
14191",38.64,563.84,-3.11,0.16,-0.13,0.81,n,1715785153621
"
14203",45.41,640.08,-7.63,-0.12,-0.12,0.46,n,1715785153621
"
14215",37.29,645.45,-4.03,-0.69,-0.05,0.04,n,1715785153621
14227,26.73,568.24,2.69,-1.36,-0.10,-0.19,n,1715785153669
"
14240",28.02,408.08,11.90,-2.05,-0.15,-0.27,n,1715785153669
"
14252",38.39,199.16,12.08,-2.30,-0.08,-0.14,n,1715785153669
"
14264",45.35,-14.34,6.04,-2.04,0.09,0.00,n,1715785153669
14278,30.70,-186.22,4.09,-1.66,0.17,0.08,n,1715785153839
"
14290",14.10,-307.31,4.76,-1.27,0.12,0.13,n,1715785153839
"
14302",2.14,-375.85,7.51,-0.93,0.10,0.20,n,1715785153839
"
14314",-9.34,-407.59,13.43,-0.83,0.10,0.30,n,1715785153839
"
14326",-22.28,-426.51,14.47,-0.83,0.10,0.33,n,1715785153839
"
14338",-34.85,-437.87,9.70,-0.73,0.09,0.38,n,1715785153839
"
14350",-42.91,-428.10,4.09,-0.51,0.06,0.44,n,1715785153839
"
14362",-42.42,-382.57,1.16,-0.37,0.01,0.52,n,1715785153839
"
14374",-37.29,-319.70,2.93,-0.33,0.00,0.64,n,1715785153839
"
14386",-31.62,-248.54,4.15,-0.39,-0.02,0.90,n,1715785153839
"
14398",-23.62,-164.43,1.04,-0.33,-0.01,0.97,n,1715785153839
"
14410",-16.17,-84.59,-6.65,-0.32,-0.02,1.00,n,1715785153839
"
14422",-12.76,-25.27,-6.29,-0.38,-0.06,0.98,n,1715785153839
"
14434",-9.46,30.21,-8.24,-0.22,-0.04,1.02,n,1715785153839
14448,-8.00,102.72,-1.59,-0.18,-0.07,1.03,n,1715785153925
"
14460",-4.70,181.52,5.98,-0.19,-0.12,1.02,n,1715785153925
"
14472",4.46,254.33,12.45,-0.25,-0.14,0.93,n,1715785153925
14484,16.05,312.99,14.16,-0.36,-0.14,0.83,n,1715785154146
"
14496",26.73,346.98,12.45,-0.57,-0.10,0.73,n,1715785154146
"
14508",27.59,348.39,10.93,-0.78,-0.05,0.60,n,1715785154146
"
14520",20.26,307.92,7.32,-1.00,-0.05,0.54,n,1715785154146
"
14532",16.48,243.90,3.60,-1.10,-0.06,0.46,n,1715785154146
"
14544",15.01,172.12,3.11,-1.21,-0.08,0.39,n,1715785154146
"
14556",16.60,94.60,2.75,-1.30,-0.12,0.39,n,1715785154146
"
14568",24.78,18.37,5.74,-1.35,-0.06,0.34,n,1715785154146
"
14580",24.11,-64.64,6.90,-1.38,0.03,0.28,n,1715785154146
"
14592",16.54,-156.80,6.10,-1.35,0.06,0.26,n,1715785154146
"
14604",7.69,-245.42,5.13,-1.23,0.08,0.25,n,1715785154146
"
14616",-0.49,-327.33,3.17,-1.09,0.10,0.28,n,1715785154146
"
14628",-13.98,-394.96,1.95,-0.99,0.09,0.30,n,1715785154146
"
14640",-23.74,-444.27,-2.81,-0.83,0.03,0.37,n,1715785154146
"
14652",-22.58,-462.46,-12.39,-0.63,-0.01,0.51,n,1715785154146
"
14664",-19.65,-450.20,-14.34,-0.46,-0.01,0.74,n,1715785154146
"
14676",-20.81,-404.72,-13.85,-0.24,0.02,0.91,n,1715785154146
"
14688",-20.02,-327.21,-11.84,-0.03,-0.03,1.13,n,1715785154146
"
14700",-11.05,-208.62,-7.81,0.11,-0.06,1.27,n,1715785154146
"
14712",-4.76,-70.62,3.85,0.11,-0,1715785154146
.06,1.23,n,1715785154146
"
14724",-3.66,67.32,8.67,0.13,-0.02,1.18,n,1715785154146
"
14736",-1.53,188.72,15.01,0.04,-0.05,1.01,n,1715785154146
14748,-2.26,298.52,13.67,0.08,-0.11,0.93,n,1715785154235
"
14760",6.29,405.03,11.66,0.21,-0.18,0.94,n,1715785154235
"
14772",16.42,532.47,12.15,0.39,-0.24,0.87,n,1715785154235
"
14784",29.97,667.72,2.44,0.41,-0.22,0.58,n,1715785154235
"
14796",41.14,766.36,-5.07,-0.03,-0.15,0.09,n,1715785154235
"
14808",33.63,762.51,-8.18,-0.83,-0.01,-0.34,n,1715785154235
"
14820",13.12,639.53,-1.59,-1.70,-0.07,-0.53,n,1715785154235
14832,17.03,443.36,1.53,-2.24,-0.13,-0.52,n,1715785154278
"
14844",34.18,231.45,-4.46,-2.28,-0.05,-0.38,n,1715785154278
"
14856",44.98,40.41,-7.08,-2.07,0.04,-0.29,n,1715785154278
"
14868",45.72,-116.70,-6.59,-1.70,0.07,-0.20,n,1715785154278
14880,40.04,-228.70,-3.23,-1.39,0.08,-0.05,n,1715785154453
"
14892",30.52,-291.26,2.75,-1.10,0.03,0.04,n,1715785154453
"
14904",22.46,-333.68,10.44,-1.05,0.05,0.04,n,1715785154453
"
14916",6.35,-369.32,20.32,-1.10,0.04,0.04,n,1715785154453
"
14928",-7.45,-407.41,24.84,-1.01,0.04,0.08,n,1715785154453
"
14940",-18.07,-444.64,22.52,-0.93,0.03,0.21,n,1715785154453
"
14952",-26.49,-469.91,18.68,-0.78,0.02,0.28,n,1715785154453
"
14964",-32.78,-473.33,12.63,-0.61,-0.01,0.42,n,1715785154453
"
14976",-35.46,-453.19,8.91,-0.47,-0.07,0.59,n,1715785154453
"
14988",-30.76,-409.85,5.74,-0.36,-0.06,0.75,n,1715785154453
"
15000",-28.02,-341.86,7.69,-0.26,-0.04,0.87,n,1715785154453
"
15012",-23.93,-250.49,13.92,-0.11,-0.06,0.85,n,1715785154453
"
15024",-16.36,-150.27,19.84,-0.21,-0.09,0.92,n,1715785154453
"
15036",-3.72,-56.70,22.22,-0.28,-0.03,0.97,n,1715785154453
"
15048",4.09,18.37,12.82,-0.33,0.05,0.98,n,1715785154453
15062,6.84,76.84,4.76,-0.30,-0.04,1.08,n,1715785154497
"
15074",10.74,127.75,-3.30,-0.32,-0.08,1.10,n,1715785154497
"
15086",14.22,179.81,-3.05,-0.38,-0.11,1.02,n,1715785154497
15098,16.72,225.95,1.22,-0.50,-0.07,0.89,n,1715785154544
"
15110",20.75,254.39,4.21,-0.67,-0.05,0.78,n,1715785154544
"
15122",21.67,265.01,2.56,-0.78,-0.07,0.74,n,1715785154544
"
15134",25.21,255.49,-2.75,-0.75,-0.02,0.68,n,1715785154544
15146,28.08,241.15,-10.13,-0.70,0.00,0.59,n,1715785154589
"
15158",20.69,226.56,-14.77,-0.72,-0.01,0.53,n,1715785154589
"
15170",13.06,203.12,-14.71,-0.89,-0.06,0.40,n,1715785154589
"
15182",12.82,153.50,-10.25,-1.09,-0.15,0.37,n,1715785154589
15194,17.70,80.38,-1.04,-1.37,-0.12,0.29,n,1715785154645
"
15206",15.38,-23.19,5.43,-1.51,-0.04,0.27,n,1715785154645
"
15218",5.55,-145.75,11.66,-1.45,0.04,0.29,n,1715785154645
"
15230",-6.16,-254.46,12.57,-1.26,0.09,0.28,n,1715785154645
15242,-20.14,-336.91,11.05,-1.07,0.11,0.35,n,1715785154760
"
15254",-28.87,-388.61,5.49,-0.82,0.08,0.38,n,1715785154760
"
15266",-35.28,-408.69,2.87,-0.68,0.01,0.47,n,1715785154760
"
15278",-31.43,-396.06,3.05,-0.56,-0.06,0.67,n,1715785154761
"
15290",-17.21,-346.98,6.16,-0.43,-0.06,0.85,n,1715785154761
"
15302",-6.04,-270.14,6.23,-0.31,-0.01,1.00,n,1715785154761
"
15314",-2.50,-177.73,1.83,-0.21,0.04,1.07,n,1715785154761
"
15326",-0.61,-78.43,-5.43,0.03,0.02,1.02,n,1715785154761
"
15338",7.02,33.81,-10.01,0.11,-0.05,1.07,n,1715785154761
"
15350",17.82,141.30,-4.46,-0.06,-0.11,1.00,n,1715785154761
15362,17.21,230.35,2.08,-0.26,-0.03,0.90,n,1715785154805
"
15374",11.05,276.92,0.06,-0.45,-0.06,0.79,n,1715785154805
"
15386",14.59,286.99,-7.08,-0.55,-0.04,0.64,n,1715785154805
"
15398",18.07,276.25,-12.45,-0.71,-0.04,0.64,n,1715785154805
15410,14.22,263.92,-11.23,-0.81,-0.09,0.73,n,1715785154852
"
15422",16.30,257.63,-10.86,-0.75,-0.07,0.71,n,1715785154852
"
15434",17.27,257.14,-13.79,-0.77,-0.03,0.67,n,1715785154852
"
15446",11.47,247.92,-15.20,-0.89,-0.04,0.56,n,1715785154852
15458,5.62,213.26,-9.70,-1.11,-0.10,0.36,n,1715785154897
"
15470",5.00,147.77,-2.44,-1.37,-0.08,0.27,n,1715785154897
"
15482",6.41,60.73,7.51,-1.50,-0.11,0.20,n,1715785154897
15494,10.13,-34.06,18.43,-1.49,-0.10,0.22,n,1715785154972
"
15507",13.73,-172.55,25.70,-1.34,0.04,0.26,n,1715785154972
"
15519",7.57,-245.97,20.39,-1.14,0.09,0.26,n,1715785154973
"
15531",-1.34,-303.89,17.40,-0.96,0.07,0.32,n,1715785154973
"
15543",-8.97,-350.46,13.73,-0.86,0.02,0.42,n,1715785154973
15555,-14.04,-381.84,8.30,-0.67,-0.01,0.54,n,1715785155067
"
15567",-15.63,-389.95,5.25,-0.53,-0.03,0.65,n,1715785155068
"
15579",-14.83,-366.27,4.70,-0.42,-0.03,0.79,n,1715785155068
"
15591",-10.93,-323.06,1.22,-0.33,-0.02,0.91,n,1715785155068
"
15603",-6.23,-262.76,-4.82,-0.17,0.03,0.90,n,1715785155068
"
15615",-4.09,-187.32,-10.19,-0.06,0.02,1.01,n,1715785155068
"
15627",6.65,-102.17,-11.90,-0.03,-0.04,1.12,n,1715785155068
"
15639",9.52,-59.75,-9.46,-0.12,0.00,1.09,n,1715785155068
"
15651",5.43,14.89,-6.10,-0.43,0.02,0.99,n,1715785155068
15663,-3.72,62.19,-4.58,-0.56,-0.03,0.95,n,1715785155116
"
15677",-3.97,74.58,-8.48,-0.50,-0.06,0.90,n,1715785155116
"
15689",-1.77,101.44,-12.33,-0.38,-0.09,0.91,n,1715785155116
"
15701",6.59,152.34,-9.22,-0.31,-0.08,0.96,n,1715785155116
15713,11.23,210.63,-5.25,-0.36,-0.05,0.92,n,1715785155162
"
15725",12.33,251.65,-1.59,-0.52,-0.05,0.78,n,1715785155162
"
15737",10.86,245.00,-2.08,-0.75,-0.02,0.67,n,1715785155162
"
15749",9.58,196.96,0.24,-0.96,-0.05,0.57,n,1715785155162
15761,7.39,129.64,2.32,-1.15,-0.07,0.54,n,1715785155208
"
15773",4.27,45.04,6.65,-1.26,-0.08,0.54,n,1715785155208
"
15785",1.83,-32.23,9.83,-1.27,-0.06,0.47,n,1715785155208
"
15797",0.67,-108.09,7.87,-1.24,-0.01,0.50,n,1715785155208
15809,3.72,-180.91,6.10,-1.10,0.04,0.56,n,1715785155259
"
15821",-1.28,-243.59,0.73,-0.99,0.13,0.57,n,1715785155259
"
15833",-14.77,-285.83,-4.46,-0.83,0.08,0.61,n,1715785155259
"
15845",-20.14,-308.11,-9.83,-0.60,0.00,0.60,n,1715785155259
15857,-20.08,-301.82,-10.25,-0.42,-0.03,0.68,n,1715785155304
"
15869",-16.72,-274.11,-2.50,-0.33,-0.02,0.76,n,1715785155304
"
15881",-12.88,-233.28,3.36,-0.30,0.02,0.96,n,1715785155304
"
15893",-7.39,-168.09,8.36,-0.22,0.04,1.05,n,1715785155304
15905,-5.86,-96.56,-4.21,-0.07,0.09,1.16,n,1715785155362
"
15917",-11.17,-17.58,-3.05,-0.01,-0.06,1.18,n,1715785155362
"
15929",-13.55,77.45,-1.95,0.10,-0.09,1.11,n,1715785155362
"
15941",-11.35,173.58,6.41,0.12,-0.15,1.06,n,1715785155362
"
15953",-3.91,271.30,14.65,0.07,-0.16,0.95,n,1715785155362
15965,0.18,357.97,22.40,-0.07,-0.14,0.88,n,1715785155413
"
15977",1.04,432.56,25.15,-0.21,-0.13,0.80,n,1715785155413
"
15989",9.40,486.08,19.59,-0.18,-0.10,0.68,n,1715785155413
"
16001",17.52,527.83,6.65,-0.25,-0.03,0.44,n,1715785155413
16013,12.45,547.42,1.83,-0.57,-0.04,0.15,n,1715785155464
"
16025",6.10,523.44,4.39,-1.03,-0.09,-0.12,n,1715785155464
"
16037",12.45,439.51,12.51,-1.56,-0.05,-0.18,n,1715785155464
"
16049",20.51,309.45,11.60,-2.01,-0.02,-0.18,n,1715785155464
16061,27.89,151.37,3.72,-2.16,-0.01,-0.14,n,1715785155509
"
16073",32.35,-9.52,-4.27,-2.09,0.02,-0.08,n,1715785155509
"
16085",28.99,-166.87,-7.08,-1.91,0.05,-0.07,n,1715785155509
"
16097",21.85,-284.06,-6.71,-1.46,-0.04,-0.08,n,1715785155509
16109,21.18,-367.74,-1.59,-1.17,-0.01,-0.05,n,1715785155682
"
16121",16.54,-431.82,1.53,-0.99,0.02,0.00,n,1715785155682
"
16133",3.54,-490.66,3.54,-0.90,0.04,0.09,n,1715785155682
"
16145",-13.18,-536.07,2.08,-0.72,-0.00,0.23,n,1715785155682
"
16157",-20.63,-554.20,-1.46,-0.47,-0.06,0.41,n,1715785155682
"
16169",-24.66,-532.47,-5.43,-0.29,-0.06,0.57,n,1715785155682
"
16181",-24.72,-487.00,-8.36,-0.23,-0.08,0.80,n,1715785155682
"
16193",-21.42,-412.84,0.85,-0.13,-0.07,1.03,n,1715785155682
"
16205",-16.48,-309.33,10.19,0.06,0.00,1.14,n,1715785155682
"
16217",-12.02,-171.20,17.52,0.08,0.04,1.25,n,1715785155682
"
16229",-4.09,-25.82,20.08,0.08,0.01,1.16,n,1715785155682
"
16241",3.60,128.78,15.56,0.25,0.01,1.12,n,1715785155682
"
16253",5.80,283.57,12.51,0.24,-0.07,1.03,n,1715785155682
"
16265",9.34,417.60,9.46,0.27,-0.16,0.71,n,1715785155682
"
16277",18.43,514.34,14.16,-0.06,-0.20,0.68,n,1715785155682
16291,27.95,563.17,19.10,-0.30,-0.18,0.60,n,1715785155728
"
16303",36.80,560.73,9.58,-0.63,-0.10,0.52,n,1715785155728
"
16315",37.41,515.14,-3.78,-0.87,0.01,0.37,n,1715785155728
16327,25.39,437.74,-15.93,-1.19,0.02,0.24,n,1715785155775
"
16339",10.13,334.96,-17.52,-1.47,-0.09,0.03,n,1715785155775
"
16351",7.69,195.31,-9.89,-1.80,-0.09,-0.06,n,1715785155775
"
16363",13.06,41.56,-4.15,-1.95,-0.08,-0.16,n,1715785155775
16375,23.86,-109.07,-2.56,-1.78,-0.08,-0.06,n,1715785155823
"
16387",31.25,-216.98,-1.22,-1.41,-0.02,0.05,n,1715785155823
"
16399",27.59,-288.51,3.42,-1.16,0.02,0.11,n,1715785155823
"
16411",18.19,-333.13,9.77,-1.02,0.05,0.20,n,1715785155823
16423,8.79,-360.23,12.02,-0.85,0.05,0.32,n,1715785155873
"
16435",-3.11,-367.68,14.47,-0.73,0.03,0.44,n,1715785155873
"
16447",-12.82,-361.02,12.94,-0.70,-0.01,0.52,n,1715785155873
"
16459",-16.48,-339.78,12.21,-0.66,-0.03,0.59,n,1715785155873
16471,-14.22,-312.50,6.71,-0.56,-0.02,0.64,n,1715785155917
"
16483",-10.74,-276.73,-0.55,-0.47,0.04,0.71,n,1715785155917
"
16495",-10.68,-227.54,-5.49,-0.34,0.04,0.88,n,1715785155917
"
16507",-3.72,-153.44,-7.08,-0.23,-0.04,1.06,n,1715785155917
16519,3.23,-37.90,-1.59,-0.02,-0.02,1.17,n,1715785155976
"
16531",4.52,107.24,2.50,0.01,0.01,1.09,n,1715785155976
"
16543",5.86,231.38,6.96,-0.17,-0.04,0.94,n,1715785155976
"
16555",5.13,313.72,4.58,-0.26,-0.06,0.72,n,1715785155976
"
16567",5.92,356.14,-1.28,-0.52,-0.04,0.67,n,1715785155976
16579,7.69,370.36,-8.42,-0.58,-0.09,0.68,n,1715785156026
"
16591",10.62,375.12,-18.62,-0.60,-0.07,0.57,n,1715785156026
"
16603",6.65,366.58,-21.48,-0.74,-0.07,0.40,n,1715785156026
"
16615",-2.01,328.06,-18.98,-1.06,-0.07,0.21,n,1715785156026
16627,-5.86,255.19,-8.06,-1.35,-0.15,0.10,n,1715785156077
"
16639",4.76,160.10,0.06,-1.57,-0.12,-0.00,n,1715785156077
"
16651",18.13,56.58,6.59,-1.65,-0.06,0.01,n,1715785156077
"
16663",23.13,-49.38,10.07,-1.62,-0.04,0.09,n,1715785156077
16675,24.54,-137.45,10.38,-1.40,0.01,0.14,n,1715785156122
"
16687",18.86,-205.99,13.73,-1.22,-0.03,0.21,n,1715785156122
"
16699",10.99,-259.03,21.79,-1.09,-0.04,0.26,n,1715785156122
"
16711",0.24,-309.45,26.98,-1.06,0.03,0.28,n,1715785156122
16723,-15.32,-370.91,28.81,-1.08,0.06,0.32,n,1715785156297
"
16735",-31.19,-424.99,22.58,-0.94,0.04,0.38,n,1715785156297
"
16747",-38.39,-456.05,9.83,-0.74,0.03,0.42,n,1715785156297
"
16759",-40.77,-455.57,-0.55,-0.61,0.01,0.57,n,1715785156297
"
16771",-38.39,-424.44,-8.48,-0.40,-0.01,0.58,n,1715785156297
"
16783",-33.63,-381.53,-14.10,-0.29,0.00,0.68,n,1715785156297
"
16795",-30.58,-329.65,-13.79,-0.23,0.00,0.80,n,1715785156297
"
16807",-24.72,-263.24,-11.23,-0.15,-0.01,0.92,n,1715785156297
"
16819",-17.82,-182.19,-6.77,-0.07,-0.02,1.08,n,1715785156297
"
16831",-11.72,-96.56,-1.65,-0.07,-0.01,1.10,n,1715785156297
"
16843",-8.91,-32.35,1.22,-0.18,-0.01,1.08,n,1715785156297
"
16855",-8.18,6.77,4.03,-0.30,-0.07,1.07,n,1715785156297
"
16867",-11.23,33.69,7.32,-0.32,-0.10,1.05,n,1715785156297
"
16879",-12.27,59.51,5.19,-0.22,-0.12,1.05,n,1715785156297
"
16891",-8.36,104.74,3.30,-0.13,-0.15,1.13,n,1715785156297
16905,-1.83,178.04,5.00,-0.04,-0.21,1.18,n,1715785156342
"
16917",11.17,270.51,6.65,-0.01,-0.21,1.12,n,1715785156342
"
16929",24.66,353.27,8.91,-0.06,-0.16,0.95,n,1715785156342
16941,29.42,406.49,10.62,-0.29,-0.13,0.75,n,1715785156388
"
16953",29.48,415.10,10.19,-0.65,-0.11,0.49,n,1715785156388
"
16965",27.89,372.31,11.11,-0.98,-0.12,0.31,n,1715785156388
"
16977",27.83,288.45,13.18,-1.40,-0.12,0.23,n,1715785156388
16989,34.55,166.50,12.39,-1.69,-0.11,0.26,n,1715785156435
"
17001",39.79,22.83,9.77,-1.68,-0.03,0.33,n,1715785156435
"
17013",31.13,-117.49,5.13,-1.60,0.08,0.32,n,1715785156435
"
17025",13.79,-243.77,-0.31,-1.38,0.13,0.29,n,1715785156435
17037,2.14,-343.81,-6.53,-1.10,0.11,0.28,n,1715785156487
"
17049",-7.45,-408.33,-7.75,-0.85,0.09,0.33,n,1715785156487
"
17061",-17.46,-447.08,-8.54,-0.66,0.04,0.50,n,1715785156487
"
17073",-21.18,-447.63,-10.01,-0.44,-0.01,0.70,n,1715785156487
17085,-19.17,-404.91,-5.68,-0.20,-0.02,0.88,n,1715785156530
"
17097",-17.15,-320.50,2.62,-0.09,-0.02,1.06,n,1715785156530
"
17109",-14.83,-216.13,9.28,-0.09,0.00,1.10,n,1715785156530
"
17121",-10.07,-117.43,9.22,-0.11,-0.00,1.04,n,1715785156530
17133,-8.18,-37.35,8.67,-0.20,0.00,0.94,n,1715785156590
"
17145",-7.57,21.79,3.97,-0.22,0.01,0.97,n,1715785156590
"
17157",-5.62,82.58,-0.61,-0.14,-0.04,1.01,n,1715785156590
"
17169",-4.03,151.25,-0.55,-0.04,-0.07,1.03,n,1715785156590
"
17181",-1.65,232.06,1.22,0.03,-0.17,1.09,n,1715785156590
17193,2.69,317.75,6.10,-0.04,-0.23,1.02,n,1715785156640
"
17205",12.27,391.36,10.68,-0.09,-0.23,0.98,n,1715785156640
"
17217",25.27,442.75,6.35,-0.22,-0.14,0.77,n,1715785156640
"
17229",23.99,458.62,0.92,-0.48,-0.09,0.56,n,1715785156640
17241,15.69,434.27,-2.44,-0.82,-0.07,0.31,n,1715785156691
"
17253",7.45,369.14,3.78,-1.22,-0.07,0.17,n,1715785156691
"
17265",6.41,266.30,11.41,-1.57,-0.07,0.07,n,1715785156691
"
17277",9.40,139.59,14.89,-1.76,-0.05,0.04,n,1715785156691
17289,14.59,8.61,14.53,-1.75,0.00,0.08,n,1715785156734
"
17301",15.87,-114.01,12.82,-1.58,0.04,0.16,n,1715785156734
"
17313",11.54,-211.43,7.02,-1.31,0.10,0.24,n,1715785156734
"
17325",0.98,-281.62,2.08,-1.13,0.08,0.26,n,1715785156734
17337,-8.48,-335.39,0.92,-0.96,0.03,0.30,n,1715785156911
"
17349",-13.73,-376.04,-0.61,-0.84,-0.02,0.37,n,1715785156911
"
17361",-17.03,-402.34,-2.01,-0.70,-0.03,0.49,n,1715785156911
"
17373",-17.33,-403.14,-6.04,-0.48,-0.05,0.63,n,1715785156911
"
17385",-14.95,-369.32,-7.57,-0.32,-0.03,0.81,n,1715785156911
"
17397",-14.28,-314.45,-7.39,-0.25,-0.02,0.94,n,1715785156911
"
17409",-15.63,-252.81,-8.24,-0.21,0.01,1.02,n,1715785156911
"
17421",-13.79,-184.57,-10.44,-0.10,-0.02,1.06,n,1715785156911
"
17433",-8.30,-102.84,-10.86,-0.03,-0.05,1.08,n,1715785156911
"
17445",-4.88,-19.04,-7.81,-0.06,-0.04,1.01,n,1715785156911
"
17457",-5.07,43.58,-5.43,-0.23,-0.06,0.97,n,1715785156911
"
17469",-5.43,87.16,-0.98,-0.31,-0.07,1.01,n,1715785156911
"
17481",-6.47,129.09,5.07,-0.37,-0.10,1.06,n,1715785156911
"
17493",-5.13,182.80,7.51,-0.25,-0.13,1.04,n,1715785156911
"
17505",-0.24,239.38,12.51,-0.30,-0.14,0.86,n,1715785156911
17520,10.31,276.92,23.32,-0.65,-0.13,0.75,n,1715785156954
"
17532",11.11,269.41,21.00,-0.84,-0.09,0.70,n,1715785156954
"
17544",11.47,238.04,13.06,-0.90,-0.08,0.71,n,1715785156954
17556,14.34,200.99,6.71,-0.91,-0.09,0.67,n,1715785157000
"
17568",16.54,169.13,2.69,-0.86,-0.09,0.61,n,1715785157000
"
17580",19.90,143.62,0.67,-0.91,-0.06,0.55,n,1715785157000
"
17592",21.79,114.69,0.18,-1.02,-0.07,0.52,n,1715785157000
17604,23.50,79.71,-2.99,-1.05,-0.04,0.48,n,1715785157046
"
17616",24.48,63.96,-5.07,-1.05,-0.08,0.44,n,1715785157046
"
17628",27.77,30.21,-4.52,-1.14,-0.08,0.37,n,1715785157046
"
17640",29.97,-10.19,-2.87,-1.23,-0.05,0.30,n,1715785157046
