timestamp_mills_ms,GX,GY,GZ,AX,AY,AZ,sync,timestamp_listener
"
14300",-5.68,-180.24,7.63,-0.55,-0.01,0.92,n,1715785306825
"
14312",-4.09,-167.24,8.67,-0.42,0.03,0.96,n,1715785306825
"
14324",-8.24,-150.63,10.07,-0.37,0.07,0.94,n,1715785306825
"
14336",-16.36,-129.52,9.70,-0.36,0.06,0.94,n,1715785306825
"
14348",-21.24,-117.61,8.85,-0.39,0.02,0.94,n,1715785306825
"
14360",-24.54,-105.53,5.55,-0.40,0.00,0.97,n,1715785306825
"
14372",-,1715785306825
22.95,-93.02,1.65,-0.29,-0.02,1.01,n,1715785306825
"
14384",-23.25,-74.58,-2.50,-0.23,-0.02,1.03,n,1715785306825
"
14396",-25.57,-52.31,-7.39,-0.23,-0.04,0.99,n,1715785306825
"
14408",-25.57,-37.60,-12.02,-0.25,-0.04,0.98,n,1715785306825
"
14420",-24.72,-14.40,-10.86,-0.14,-0.03,1.00,n,1715785306825
"
14432",-25.94,37.66,-3.60,0.05,-0.12,1.11,n,1715785306825
14447,-23.01,111.39,3.05,0.03,-0.15,1.05,n,1715785306868
"
14459",-17.09,165.89,4.82,-0.15,-0.17,1.01,n,1715785306868
"
14471",-11.84,189.27,5.19,-0.33,-0.13,0.91,n,1715785306868
14483,-13.37,186.95,4.64,-0.54,-0.17,0.83,n,1715785306918
"
14495",-8.61,158.20,6.04,-0.77,-0.19,0.77,n,1715785306918
"
14507",0.12,105.41,8.18,-1.00,-0.20,0.72,n,1715785306918
"
14519",7.45,36.44,12.45,-1.16,-0.24,0.66,n,1715785306918
14531,23.25,-43.40,11.54,-1.04,-0.16,0.61,n,1715785306962
"
14543",34.42,-109.50,5.37,-0.88,-0.05,0.65,n,1715785306962
"
14555",39.12,-148.38,-1.89,-0.63,-0.02,0.76,n,1715785306962
"
14567",36.50,-176.21,-7.08,-0.64,0.06,0.79,n,1715785306962
14579,26.92,-215.88,-12.27,-0.67,0.09,0.79,n,1715785307016
"
14591",13.85,-267.70,-17.88,-0.56,0.05,0.80,n,1715785307016
"
14603",5.37,-305.36,-21.12,-0.33,-0.00,0.87,n,1715785307016
"
14615",-0.85,-318.12,-18.74,-0.12,-0.02,0.92,n,1715785307016
14627,-6.84,-313.29,-16.42,-0.01,-0.04,1.01,n,1715785307135
"
14639",-10.13,-287.35,-13.85,0.10,-0.07,1.06,n,1715785307135
"
14651",-9.03,-229.49,-8.85,0.21,-0.07,1.13,n,1715785307135
"
14663",-7.39,-154.24,-4.27,0.20,-0.07,1.18,n,1715785307135
"
14675",-6.77,-72.27,0.24,0.18,-0.08,1.17,n,1715785307135
"
14687",-8.67,4.27,-0.92,0.17,-0.05,1.09,n,1715785307135
"
14699",-5.07,57.62,-0.98,0.01,-0.08,1.11,n,1715785307135
"
14711",-2.87,81.42,3.97,-0.04,-0.10,1.11,n,1715785307135
"
14723",-1.53,91.37,5.74,-0.12,-0.16,1.09,n,1715785307135
"
14735",3.23,90.27,5.49,-0.31,-0.14,1.08,n,1715785307135
14747,3.42,81.36,8.24,-0.33,-0.09,1.08,n,1715785307179
"
14759",-1.46,67.26,8.73,-0.30,-0.07,1.06,n,1715785307179
"
14771",-2.56,56.21,4.03,-0.30,-0.06,1.08,n,1715785307179
"
14783",-4.46,44.98,-1.16,-0.22,-0.05,1.07,n,1715785307179
14795,-10.07,34.73,-5.25,-0.21,-0.07,1.01,n,1715785307225
"
14807",-10.74,23.93,-6.65,-0.27,-0.12,0.96,n,1715785307225
"
14819",-3.48,8.18,-5.55,-0.31,-0.15,0.93,n,1715785307225
"
14831",7.93,-8.67,-6.16,-0.39,-0.15,0.95,n,1715785307225
14843,17.76,-23.74,-6.53,-0.42,-0.15,1.00,n,1715785307272
"
14855",25.76,-37.84,-5.00,-0.34,-0.12,1.06,n,1715785307272
"
14867",29.11,-45.04,-7.08,-0.27,-0.08,1.07,n,1715785307272
"
14879",28.63,-51.21,-7.08,-0.23,-0.04,1.10,n,1715785307272
14891,25.51,-56.46,-6.77,-0.19,-0.04,1.13,n,1715785307323
"
14903",22.09,-54.87,-3.97,-0.20,-0.09,1.18,n,1715785307323
"
14915",21.24,-45.17,1.34,-0.22,-0.10,1.19,n,1715785307323
"
14927",19.84,-39.31,5.49,-0.25,-0.07,1.14,n,1715785307323
14939,17.15,-37.60,7.51,-0.25,-0.06,1.09,n,1715785307371
"
14951",15.20,-39.18,6.84,-0.27,-0.04,1.03,n,1715785307372
"
14963",12.33,-44.74,5.13,-0.28,-0.03,0.97,n,1715785307372
"
14975",10.01,-47.73,2.08,-0.34,-0.02,0.98,n,1715785307372
14987,6.41,-43.95,-2.14,-0.30,-0.01,0.97,n,1715785307439
"
14999",2.01,-37.41,-9.40,-0.22,-0.03,0.97,n,1715785307439
"
15011",-4.88,-25.51,-15.87,-0.09,-0.04,0.98,n,1715785307439
"
15023",-6.23,-10.86,-21.48,-0.00,-0.04,0.90,n,1715785307439
"
15035",-9.34,2.99,-22.52,-0.13,-0.09,0.89,n,1715785307439
"
15047",-9.03,9.83,-21.85,-0.21,-0.11,0.92,n,1715785307439
15062,-7.57,15.08,-21.30,-0.24,-0.11,1.00,n,1715785307527
"
15074",-9.28,20.94,-19.65,-0.18,-0.14,1.03,n,1715785307528
"
15086",-9.03,23.99,-19.59,-0.15,-0.12,1.06,n,1715785307528
"
15098",-5.98,26.92,-20.26,-0.18,-0.12,1.07,n,1715785307528
"
15110",-5.31,26.25,-21.18,-0.22,-0.13,1.01,n,1715785307528
"
15122",-6.04,18.25,-20.20,-0.28,-0.17,0.99,n,1715785307528
"
15134",0.37,2.87,-19.29,-0.33,-0.19,0.97,n,1715785307528
15146,10.13,-15.50,-17.94,-0.35,-0.18,1.01,n,1715785307746
"
15158",17.70,-29.30,-14.89,-0.26,-0.17,1.09,n,1715785307746
"
15170",22.09,-32.53,-13.31,-0.21,-0.12,1.12,n,1715785307746
"
15182",21.12,-28.32,-13.73,-0.22,-0.07,1.14,n,1715785307746
"
15194",20.02,-28.26,-14.65,-0.25,-0.06,1.11,n,1715785307746
"
15206",13.92,-30.15,-17.21,-0.25,-0.04,1.09,n,1715785307746
"
15218",8.18,-40.34,-18.55,-0.26,-0.05,1.05,n,1715785307746
"
15230",3.97,-45.59,-20.32,-0.30,-0.08,1.04,n,1715785307746
"
15242",3.60,-50.84,-18.37,-0.28,-0.08,1.01,n,1715785307746
"
15254",3.05,-52.19,-19.90,-0.27,-0.04,1.01,n,1715785307746
"
15266",3.05,-53.28,-21.24,-0.21,-0.04,1.02,n,1715785307746
"
15278",2.87,-39.31,-21.30,-0.15,-0.05,1.04,n,1715785307746
"
15290",3.36,-18.13,-23.56,-0.08,-0.06,1.02,n,1715785307746
"
15302",6.23,-5.80,-26.73,-0.14,-0.06,1.00,n,1715785307746
"
15314",7.45,-3.78,-27.89,-0.21,-0.10,1.07,n,1715785307746
"
15326",7.26,-9.70,-25.15,-0.27,-0.15,1.10,n,1715785307746
"
15338",5.43,-13.73,-27.59,-0.30,-0.11,1.06,n,1715785307746
"
15350",5.07,-14.16,-32.59,-0.28,-0.09,1.06,n,1715785307746
15362,6.29,-10.62,-37.66,-0.21,-0.08,1.01,n,1715785307788
"
15374",5.37,-6.77,-39.18,-0.13,-0.08,0.99,n,1715785307788
"
15386",6.84,-1.83,-34.79,-0.16,-0.14,1.04,n,1715785307788
15398,7.39,1.53,-29.11,-0.22,-0.17,1.02,n,1715785307833
"
15411",11.35,4.82,-28.20,-0.23,-0.15,1.07,n,1715785307833
"
15423",17.21,5.49,-29.24,-0.22,-0.14,1.10,n,1715785307833
"
15435",18.25,6.71,-32.17,-0.19,-0.14,1.06,n,1715785307833
15447,19.47,4.70,-33.51,-0.22,-0.15,0.99,n,1715785307880
"
15459",24.54,-4.88,-34.97,-0.30,-0.14,0.92,n,1715785307880
"
15471",34.73,-20.45,-35.77,-0.31,-0.17,0.97,n,1715785307880
"
15483",45.65,-33.81,-36.87,-0.30,-0.17,1.06,n,1715785307880
15495,48.22,-56.95,-38.39,-0.32,-0.11,1.09,n,1715785307938
"
15507",41.63,-94.60,-37.35,-0.34,-0.06,1.05,n,1715785307938
"
15519",35.95,-140.99,-39.31,-0.37,-0.03,1.00,n,1715785307938
"
15531",31.01,-177.55,-40.10,-0.24,0.02,1.02,n,1715785307938
"
15543",21.97,-199.28,-38.88,-0.09,-0.02,1.07,n,1715785307938
15555,21.67,-190.92,-34.85,-0.03,-0.08,1.12,n,1715785308053
"
15567",27.59,-159.42,-30.70,0.04,-0.04,1.12,n,1715785308053
"
15579",31.86,-126.83,-30.76,0.08,0.02,1.14,n,1715785308053
"
15591",33.02,-95.40,-32.90,0.14,0.03,1.16,n,1715785308054
"
15603",29.48,-68.48,-40.04,0.17,0.06,1.09,n,1715785308054
"
15615",20.81,-55.73,-42.48,0.09,0.03,1.03,n,1715785308054
"
15627",18.68,-48.46,-41.14,0.10,0.03,1.04,n,1715785308054
"
15639",17.40,-28.50,-40.71,0.16,0.04,1.06,n,1715785308054
"
15651",17.27,-2.01,-43.58,0.12,0.02,1.05,n,1715785308054
15663,18.07,13.43,-46.08,0.11,-0.01,1.06,n,1715785308100
"
15677",22.46,29.11,-53.53,0.08,0.02,1.07,n,1715785308100
"
15689",20.87,34.42,-57.92,0.04,0.03,1.04,n,1715785308100
"
15701",20.02,23.13,-61.16,-0.06,0.03,1.02,n,1715785308100
15713,17.03,10.44,-59.94,-0.08,0.04,1.06,n,1715785308147
"
15725",12.82,3.42,-55.91,-0.04,0.01,1.08,n,1715785308147
"
15737",9.89,7.87,-56.09,-0.03,0.01,1.06,n,1715785308147
"
15749",12.88,13.12,-58.47,0.02,0.00,1.03,n,1715785308147
15761,16.54,22.52,-60.00,0.07,-0.01,0.95,n,1715785308193
"
15773",19.17,27.16,-57.74,0.01,-0.02,0.92,n,1715785308193
"
15785",23.32,21.61,-53.16,-0.08,-0.04,0.89,n,1715785308193
"
15797",30.94,5.43,-48.71,-0.14,-0.05,0.93,n,1715785308193
15809,38.09,-12.88,-43.58,-0.14,-0.04,1.01,n,1715785308243
"
15821",39.25,-23.56,-40.71,-0.05,0.02,1.05,n,1715785308243
"
15833",34.48,-20.45,-39.37,-0.02,0.05,1.05,n,1715785308243
"
15845",31.49,-16.54,-39.49,-0.10,0.09,1.01,n,1715785308243
15857,29.05,-21.73,-40.71,-0.06,0.13,0.96,n,1715785308287
"
15869",25.76,-23.99,-42.24,-0.06,0.12,0.98,n,1715785308287
"
15881",25.82,-19.47,-41.75,-0.06,0.13,0.98,n,1715785308287
"
15893",25.70,-16.48,-41.26,-0.08,0.14,1.00,n,1715785308287
15905,24.54,-17.15,-41.87,-0.05,0.15,1.02,n,1715785308346
"
15917",21.97,-24.11,-43.76,0.00,0.16,1.05,n,1715785308346
"
15929",20.69,-24.23,-44.07,0.07,0.14,1.09,n,1715785308346
"
15941",21.12,-20.02,-47.00,0.11,0.15,1.08,n,1715785308346
"
15953",19.10,-14.95,-49.99,0.08,0.13,1.06,n,1715785308346
15965,18.07,-14.53,-48.95,0.06,0.14,1.07,n,1715785308396
"
15977",14.65,-16.54,-49.50,0.05,0.16,1.07,n,1715785308396
"
15989",9.70,-20.14,-53.16,0.02,0.16,1.01,n,1715785308396
"
16001",7.69,-18.07,-55.18,0.08,0.20,0.93,n,1715785308396
16013,5.98,-15.20,-57.80,0.03,0.23,0.91,n,1715785308448
"
16025",3.11,-16.66,-53.53,-0.00,0.19,1.02,n,1715785308448
"
16037",-0.06,-14.10,-47.30,-0.04,0.13,1.07,n,1715785308448
"
16049",2.50,-7.39,-46.63,-0.05,0.13,1.15,n,1715785308448
16061,7.02,-2.81,-47.36,-0.01,0.14,1.16,n,1715785308667
"
16073",9.09,3.30,-48.89,-0.01,0.13,1.12,n,1715785308667
"
16085",11.54,7.93,-47.42,-0.02,0.15,1.02,n,1715785308667
"
16097",20.02,10.99,-43.64,-0.04,0.18,1.00,n,1715785308667
"
16109",28.20,11.84,-39.98,-0.12,0.22,1.00,n,1715785308667
"
16121",32.47,3.54,-35.22,-0.13,0.22,1.12,n,1715785308667
"
16133",31.07,-1.89,-29.05,-0.07,0.25,1.15,n,1715785308667
"
16145",24.23,-3.97,-24.78,-0.13,0.30,1.12,n,1715785308667
"
16157",22.03,-6.77,-22.09,-0.11,0.37,1.07,n,1715785308667
"
16169",16.36,-8.67,-22.03,-0.10,0.41,1.00,n,1715785308667
"
16181",10.38,-6.16,-21.18,-0.12,0.41,1.00,n,1715785308667
"
16193",9.22,-2.62,-19.23,-0.18,0.44,1.01,n,1715785308667
"
16205",4.70,-5.74,-18.92,-0.21,0.48,0.99,n,1715785308667
"
16217",-0.73,-10.99,-16.85,-0.21,0.46,0.99,n,1715785308667
"
16229",-2.93,-13.49,-13.73,-0.18,0.45,1.00,n,1715785308667
"
16241",-2.26,-10.07,-7.32,-0.20,0.42,1.00,n,1715785308667
"
16253",0.00,-5.07,0.79,-0.21,0.44,0.98,n,1715785308667
"
16265",3.42,0.79,9.70,-0.24,0.44,0.96,n,1715785308667
16277,9.03,6.84,19.47,-0.29,0.41,0.97,n,1715785308974
"
16291",13.92,8.24,26.92,-0.31,0.43,0.95,n,1715785308974
"
16303",16.30,0.00,30.82,-0.30,0.42,0.94,n,1715785308974
"
16315",19.41,-8.24,33.02,-0.21,0.37,0.97,n,1715785308974
"
16327",22.34,-8.97,35.10,-0.17,0.35,0.96,n,1715785308974
"
16339",23.50,-8.30,37.54,-0.16,0.33,0.95,n,1715785308974
"
16351",23.74,-5.49,40.28,-0.15,0.34,0.92,n,1715785308974
"
16363",22.16,-5.31,40.95,-0.15,0.32,0.91,n,1715785308974
"
16375",22.03,-7.51,39.98,-0.14,0.32,0.89,n,1715785308974
"
16387",19.41,-12.08,36.01,-0.17,0.29,0.90,n,1715785308974
"
16399",16.30,-15.81,33.87,-0.11,0.24,0.87,n,1715785308974
"
16411",16.60,-15.26,29.85,-0.12,0.21,0.89,n,1715785308974
"
16423",17.40,-12.88,27.83,-0.09,0.18,0.94,n,1715785308974
"
16435",17.58,-6.35,25.70,-0.10,0.14,0.97,n,1715785308974
"
16447",17.88,3.36,26.37,-0.08,0.08,1.02,n,1715785308974
"
16459",11.29,10.86,28.69,-0.15,0.10,1.00,n,1715785308974
"
16471",1.10,5.07,24.05,-0.23,0.04,0.91,n,1715785308975
"
16483",-1.53,-5.55,20.51,-0.23,0.03,0.89,n,1715785308975
"
16495",-1.95,-9.83,15.69,-0.21,0.07,0.88,n,1715785308975
"
16507",-8.18,-8.24,10.31,-0.22,0.10,0.83,n,1715785308975
"
16519",-15.01,-9.95,10.13,1715785308975
,-0.24,0.07,0.85,n,1715785308975
"
16531",-21.06,-6.29,11.41,-0.20,0.04,0.87,n,1715785308975
"
16543",-28.44,6.04,14.10,-0.14,-0.07,0.93,n,1715785308975
"
16555",-31.80,28.87,18.62,-0.16,-0.13,0.99,n,1715785308975
"
16567",-30.82,48.89,21.55,-0.21,-0.13,1.00,n,1715785308975
"
16579",-32.96,60.24,24.35,-0.21,-0.12,0.99,n,1715785308975
16591,-35.16,65.92,25.39,-0.23,-0.08,0.96,n,1715785309283
"
16603",-35.16,67.69,26.25,-0.24,-0.07,0.96,n,1715785309283
"
16615",-30.82,69.40,24.60,-0.28,-0.08,0.94,n,1715785309283
"
16627",-27.22,65.00,23.19,-0.29,-0.06,1.01,n,1715785309283
"
16639",-27.22,62.81,18.62,-0.27,-0.03,1.06,n,1715785309283
"
16651",-32.23,53.16,14.95,-0.33,-0.02,1.09,n,1715785309283
"
16663",-38.09,40.83,10.19,-0.36,-0.03,1.02,n,1715785309283
"
16675",-41.56,29.24,5.25,-0.40,-0.07,1.03,n,1715785309283
"
16687",-40.04,20.87,2.14,-0.41,-0.06,1.07,n,1715785309283
"
16699",-37.11,13.67,-3.11,-0.39,-0.01,1.06,n,1715785309283
"
16711",-37.84,10.56,-7.81,-0.41,0.00,1.10,n,1715785309283
"
16723",-37.60,13.12,-10.68,-0.40,0.02,1.09,n,1715785309283
"
16735",-36.19,15.87,-13.98,-0.43,0.02,1.12,n,1715785309283
"
16747",-33.51,21.97,-13.43,-0.41,0.01,1.15,n,1715785309283
"
16759",-31.19,28.32,-12.88,-0.44,0.03,1.10,n,1715785309283
"
16771",-26.92,25.21,-12.51,-0.47,0.04,1.05,n,1715785309283
"
16783",-19.84,18.49,-11.29,-0.46,0.06,1.02,n,1715785309283
"
16795",-8.18,14.53,-9.34,-0.42,0.07,1.04,n,1715785309283
"
16807",1.28,26.55,-9.16,-0.43,0.07,1.14,n,1715785309283
"
16819",9.95,41.63,-4.58,-0.49,0.04,1.22,1715785309283
,n,1715785309283
"
16831",13.06,42.60,-0.06,-0.56,0.09,1.24,n,1715785309283
"
16843",10.07,31.25,4.70,-0.58,0.09,1.22,n,1715785309283
"
16855",8.06,12.51,7.08,-0.51,0.12,1.15,n,1715785309283
"
16867",9.89,6.29,6.29,-0.41,0.14,1.10,n,1715785309283
"
16879",15.44,15.63,3.78,-0.33,0.08,1.11,n,1715785309283
"
16891",21.42,33.39,2.32,-0.36,0.11,1.08,n,1715785309283
16905,23.01,36.68,-2.20,-0.46,0.22,1.03,n,1715785309373
"
16917",17.64,18.25,-5.62,-0.50,0.19,1.01,n,1715785309373
"
16929",10.93,-9.22,-11.90,-0.48,0.12,0.98,n,1715785309373
"
16941",4.94,-33.39,-13.67,-0.39,0.07,1.00,n,1715785309373
"
16953",2.62,-42.91,-16.17,-0.29,0.07,0.96,n,1715785309373
"
16965",4.09,-38.09,-19.17,-0.28,-0.01,0.96,n,1715785309373
"
16977",5.55,-25.63,-19.59,-0.26,-0.02,0.93,n,1715785309373
16989,6.90,-15.08,-19.04,-0.35,-0.08,0.91,n,1715785309419
"
17001",8.12,-13.37,-15.50,-0.43,-0.10,0.88,n,1715785309419
"
17013",8.06,-14.16,-12.63,-0.45,-0.11,0.84,n,1715785309419
"
17025",5.00,-20.26,-7.32,-0.45,-0.13,0.83,n,1715785309419
17037,2.01,-26.49,-0.18,-0.43,-0.17,0.85,n,1715785309473
"
17049",-0.43,-29.48,5.31,-0.44,-0.15,0.87,n,1715785309473
"
17061",-5.19,-27.83,5.62,-0.47,-0.15,0.89,n,1715785309473
"
17073",-8.54,-26.00,6.71,-0.46,-0.14,0.88,n,1715785309473
17085,-12.02,-23.99,4.58,-0.46,-0.11,0.86,n,1715785309591
"
17097",-15.69,-22.58,2.50,-0.47,-0.07,0.81,n,1715785309591
"
17109",-20.32,-14.22,-3.42,-0.60,-0.01,0.83,n,1715785309591
"
17121",-25.45,-12.94,-9.22,-0.56,0.03,0.71,n,1715785309591
"
17133",-26.31,-21.48,-14.71,-0.55,0.01,0.76,n,1715785309591
"
17145",-23.86,-29.72,-18.01,-0.52,0.03,0.84,n,1715785309591
"
17157",-22.77,-28.02,-17.64,-0.57,0.05,0.94,n,1715785309591
"
17169",-23.19,-21.48,-15.87,-0.58,0.05,0.97,n,1715785309591
"
17181",-25.15,-17.40,-15.50,-0.54,0.08,0.98,n,1715785309591
"
17193",-27.04,-13.98,-12.45,-0.56,0.10,0.90,n,1715785309591
17205,-37.23,-26.43,-9.64,-0.67,0.12,0.85,n,1715785309677
"
17217",-44.43,-52.37,-8.12,-0.65,0.09,0.86,n,1715785309677
"
17229",-46.51,-68.24,-9.03,-0.57,0.04,0.93,n,1715785309677
"
17241",-44.56,-62.74,-8.54,-0.38,0.01,1.01,n,1715785309677
17253,-44.62,-43.70,-6.59,-0.24,-0.03,1.06,n,1715785309934
"
17265",-40.89,-21.67,-8.06,-0.09,-0.08,1.13,n,1715785309934
"
17277",-36.56,3.66,-9.64,-0.08,-0.12,1.15,n,1715785309934
"
17289",-29.48,23.13,-9.16,-0.20,-0.16,1.17,n,1715785309934
"
17301",-20.69,35.83,-8.30,-0.27,-0.17,1.13,n,1715785309934
"
17313",-14.10,41.26,-9.28,-0.37,-0.15,1.08,n,1715785309934
"
17325",-8.24,35.89,-8.91,-0.44,-0.16,1.01,n,1715785309934
"
17337",-2.50,23.80,-7.63,-0.53,-0.16,0.92,n,1715785309934
"
17349",3.72,3.66,-2.62,-0.54,-0.15,0.88,n,1715785309934
"
17361",7.63,-11.17,-0.43,-0.62,-0.13,0.97,n,1715785309934
"
17373",11.72,-19.35,4.46,-0.60,-0.13,1.06,n,1715785309934
"
17385",13.31,-18.49,8.18,-0.62,-0.10,1.10,n,1715785309934
"
17397",12.51,-15.44,11.41,-0.57,-0.09,1.09,n,1715785309934
"
17409",13.37,-9.83,14.71,-0.50,-0.09,1.03,n,1715785309934
"
17421",12.76,1.89,17.88,-0.49,-0.09,1.01,n,1715785309934
"
17433",14.53,11.66,19.96,-0.52,-0.06,0.95,n,1715785309934
"
17445",15.01,15.32,19.35,-0.53,-0.05,0.87,n,1715785309934
"
17457",14.95,8.91,14.65,-0.53,-0.06,0.89,n,1715785309934
"
17469",16.66,3.48,9.03,-0.44,-0.08,0.96,n,1715785309934
"
17481",18.01,2.93,3.85,-0.40,-0.03,0.94,n,1715785309934
"
1749",1715785309934
3,14.10,8.18,-0.12,-0.36,-0.01,0.95,n,1715785309934
"
17505",12.82,15.81,-2.81,-0.33,-0.01,0.99,n,1715785309934
"
17517",11.29,29.60,-3.36,-0.36,-0.04,0.96,n,1715785309934
"
17529",4.21,31.25,-4.52,-0.48,-0.06,0.86,n,1715785309934
17541,-3.48,13.61,-6.41,-0.58,-0.09,0.80,n,1715785309984
"
17555",-4.39,-5.37,-10.68,-0.64,-0.09,0.83,n,1715785309984
"
17567",-4.88,-20.51,-16.36,-0.60,-0.07,0.80,n,1715785309984
"
17579",-9.77,-29.17,-21.61,-0.62,-0.07,0.80,n,1715785309984
"
17591",-9.58,-33.51,-21.18,-0.56,-0.06,0.79,n,1715785309984
17603,-11.66,-28.32,-17.82,-0.45,-0.09,0.82,n,1715785310027
"
17615",-11.72,-9.95,-14.10,-0.44,-0.14,0.91,n,1715785310027
"
17627",-4.46,3.11,-10.74,-0.56,-0.11,0.95,n,1715785310027
17639,-4.39,1.77,-7.93,-0.62,-0.09,0.92,n,1715785310203
"
17651",-3.72,-15.01,-6.16,-0.61,-0.13,0.94,n,1715785310203
"
17663",0.92,-27.47,-4.09,-0.56,-0.14,0.91,n,1715785310203
"
17675",5.00,-40.89,0.37,-0.60,-0.10,0.90,n,1715785310203
"
17687",8.18,-48.83,5.37,-0.52,-0.12,1.00,n,1715785310203
"
17699",11.05,-43.95,5.86,-0.47,-0.11,1.06,n,1715785310203
"
17711",11.17,-32.10,9.03,-0.45,-0.10,1.07,n,1715785310203
"
17723",10.19,-22.03,9.34,-0.44,-0.04,1.00,n,1715785310203
"
17735",5.68,-15.14,9.64,-0.45,-0.07,0.96,n,1715785310203
"
17747",4.82,-9.28,8.12,-0.48,-0.07,0.91,n,1715785310203
"
17759",2.75,-4.64,6.71,-0.54,-0.06,0.86,n,1715785310203
"
17771",0.31,-8.36,4.03,-0.55,-0.07,0.85,n,1715785310203
"
17783",2.20,-12.33,-1.04,-0.52,-0.07,0.88,n,1715785310203
"
17795",3.36,-16.78,-3.97,-0.50,-0.06,0.83,n,1715785310203
"
17807",2.81,-22.28,-3.54,-0.50,-0.05,0.86,n,1715785310203
17819,4.70,-16.72,-3.42,-0.46,-0.07,0.98,n,1715785310292
"
17831",6.77,-0.61,-2.62,-0.46,-0.05,1.02,n,1715785310292
"
17843",4.70,8.79,-2.75,-0.52,-0.06,0.99,n,1715785310292
"
17855",2.26,2.56,-6.29,-0.60,-0.08,0.95,n,1715785310293
"
17867",1.77,-3.30,-8.54,-0.52,-0.08,0.87,n,1715785310293
"
17879",-0.43,-5.92,-8.48,-0.50,-0.09,0.83,n,1715785310293
"
17891",-3.91,-11.05,-7.81,-0.54,-0.11,0.84,n,1715785310293
17903,-7.32,-15.38,-6.84,-0.50,-0.12,0.86,n,1715785310335
"
17916",-4.03,-14.71,-5.74,-0.49,-0.12,0.90,n,1715785310335
"
17928",-1.77,-11.60,-4.33,-0.51,-0.09,0.90,n,1715785310335
"
17940",-0.67,-14.40,-4.39,-0.55,-0.12,0.90,n,1715785310335
17952,0.85,-21.97,-2.69,-0.55,-0.11,0.86,n,1715785310395
"
17964",4.70,-25.76,-0.67,-0.56,-0.11,0.88,n,1715785310395
"
17976",10.86,-28.50,1.10,-0.55,-0.11,0.99,n,1715785310395
"
17988",14.28,-26.86,5.80,-0.46,-0.12,1.07,n,1715785310395
"
18000",12.76,-17.46,6.10,-0.49,-0.08,1.02,n,1715785310395
18012,7.14,-13.06,7.39,-0.55,-0.08,0.99,n,1715785310444
"
18024",3.66,-18.74,9.16,-0.54,-0.07,0.93,n,1715785310444
"
18036",0.98,-24.05,9.40,-0.48,-0.09,0.93,n,1715785310444
"
18048",0.55,-20.08,9.22,-0.49,-0.08,0.87,n,1715785310444
18060,-1.65,-19.04,8.61,-0.51,-0.06,0.84,n,1715785310496
"
18072",-3.36,-21.36,6.29,-0.50,-0.07,0.84,n,1715785310497
"
18084",-2.87,-21.36,4.52,-0.46,-0.07,0.85,n,1715785310497
"
18096",-1.95,-14.04,2.08,-0.53,-0.07,0.98,n,1715785310497
18108,3.54,-1.40,0.12,-0.40,-0.04,1.05,n,1715785310540
"
18120",2.81,18.13,-7.32,-0.42,-0.07,1.03,n,1715785310540
"
18132",1.16,31.98,-7.02,-0.50,-0.10,0.89,n,1715785310540
"
18144",0.49,42.36,-5.74,-0.49,-0.09,0.82,n,1715785310540
18156,0.37,60.61,-3.97,-0.40,-0.06,0.84,n,1715785310826
"
18168",-2.50,82.15,-3.54,-0.42,-0.13,0.91,n,1715785310826
"
18180",-1.71,98.75,-2.20,-0.50,-0.14,0.95,n,1715785310826
"
18192",1.28,106.08,-2.01,-0.56,-0.11,0.91,n,1715785310826
"
18204",0.18,99.43,-1.40,-0.62,-0.09,0.84,n,1715785310826
"
18216",-1.04,78.86,-0.98,-0.72,-0.11,0.77,n,1715785310826
"
18228",2.20,53.59,-0.61,-0.75,-0.13,0.68,n,1715785310826
"
18240",11.05,25.21,1.65,-0.72,-0.12,0.61,n,1715785310826
"
18252",21.06,-0.43,0.79,-0.77,-0.09,0.74,n,1715785310826
"
18264",22.83,-23.32,0.98,-0.82,-0.09,0.87,n,1715785310826
"
18276",22.09,-42.42,1.95,-0.72,-0.09,0.89,n,1715785310826
"
18288",17.82,-53.28,0.12,-0.70,-0.03,0.81,n,1715785310826
"
18300",11.47,-68.24,1.16,-0.75,-0.05,0.74,n,1715785310826
"
18312",10.68,-92.29,3.72,-0.70,-0.08,0.68,n,1715785310826
"
18324",14.65,-112.67,7.63,-0.71,-0.06,0.76,n,1715785310826
"
18336",14.59,-129.88,10.50,-0.68,-0.03,0.86,n,1715785310826
"
18348",11.72,-135.93,9.83,-0.61,-0.05,0.97,n,1715785310826
"
18360",11.35,-133.00,8.42,-0.56,-0.09,0.99,n,1715785310826
"
18372",13.85,-129.33,2.44,-0.47,-0.10,1.02,n,1715785310826
"
18384",18.13,-108.89,1.22,-0.34,-0.07,1.06,n,1715785310826
"
18",1715785310826
396,15.63,-69.27,1.22,-0.29,-0.06,1.02,n,1715785310826
"
18408",17.70,-24.96,-0.67,-0.32,-0.09,1.05,n,1715785310826
"
18420",15.99,11.96,-1.53,-0.42,-0.04,0.99,n,1715785310826
"
18432",7.32,26.55,-5.19,-0.49,-0.04,0.92,n,1715785310826
18444,0.79,31.01,-8.42,-0.37,-0.07,0.91,n,1715785310943
"
18456",1.40,48.46,-7.75,-0.34,-0.06,0.91,n,1715785310943
"
18468",-0.55,67.44,-8.85,-0.50,-0.05,0.74,n,1715785310943
"
18480",4.76,75.99,-14.77,-0.37,-0.00,0.73,n,1715785310943
